0.2,0,0.2,0.037365440327094074,0.16263455967290594,0.19999999999999998,-45,90.0,-90.0,0.11069232686885522,-2.579907251383422,1.0723663029899102,1.0104410935657107,-1.6811716460619872,1.376048560332611,3.664770930971345
0.2,0,0.2,-0.03,0.0,0.2,0,90.0,-90.0,0.09805784161574312,2.6719400978659693,0.9967915408817872,1.9727807433075442,-0.47588776127288523,-1.4168121689530646,1.6502845270056388
0.2,0,0.2,0.0373654403270941,-0.1626345596729059,0.19999999999999993,45,90.0,-90.0,0.10859743505649279,2.541829673539907,1.0877039276514675,0.9654463170301576,-1.484371081228722,-1.4053917907070488,2.651240295309438
0.25,-0.05,0.2,0.08736544032709406,0.11263455967290593,0.19999999999999998,-45,90.0,-90.0,0.1031794210478921,0.2975516800867005,-1.1126665320321905,-1.8438372744332203,-2.051300301747937,-1.4850772475021574,1.4070118778849185
0.25,-0.05,0.2,0.01999999999999999,-0.05,0.2,0,90.0,-90.0,0.09807727100532515,-0.49491582142992036,-0.9959910527060272,-1.775102517892904,2.615818934318498,-1.2460883076164218,1.7525551135416955
0.25,-0.05,0.2,0.08736544032709409,-0.2126345596729059,0.19999999999999993,45,90.0,-90.0,0.09089950801628703,-0.6008315516601009,-1.1890188692584822,-0.6977611505246792,1.628175432164146,-1.3947468986156106,2.819790328811904
0.25,-0.1,0.2,0.08736544032709406,0.06263455967290593,0.19999999999999998,-45,90.0,-90.0,0.10600059045892607,-2.738170749271582,1.0766178066867973,1.0070170976990478,-1.7642519509260732,1.2402049583603723,3.686101390790355
0.25,-0.1,0.2,0.01999999999999999,-0.1,0.2,0,90.0,-90.0,0.1055508088994621,-2.9912107494735785,1.022681960282554,1.9359206166925664,-2.987898766721416,1.388993076258529,-1.597672909823352
0.25,-0.1,0.2,0.08736544032709409,-0.26263455967290594,0.19999999999999993,45,90.0,-90.0,0.08147727625860825,2.5288733582891707,1.2438891660473792,1.522852568284081,1.731201032641726,1.5079913572042594,-1.2012191039715734
0.25,0.0,0.2,0.08736544032709406,0.16263455967290594,0.19999999999999998,-45,90.0,-90.0,0.09862612751858728,-2.7586634802730003,1.1372748810561204,1.7806476295847278,1.1780706194088377,-1.4829952500921002,1.363621645768505
0.25,0.0,0.2,0.01999999999999999,0.0,0.2,0,90.0,-90.0,0.10088036865420381,0.3738356937899645,-1.0066754373831643,-1.8651813603344778,0.3868810333643936,1.3204408197860307,-1.6709541770507659
0.25,0.0,0.2,0.08736544032709409,-0.1626345596729059,0.19999999999999993,45,90.0,-90.0,0.09610687261986425,-0.42985550525550686,-1.1538707770945043,-1.741384863425805,-1.2245094774556564,1.4863740961159717,-1.3384738238615683
0.3,0.0,0.2,0.13736544032709405,0.16263455967290594,0.19999999999999998,-45,90.0,-90.0,0.08755050686954528,0.48989429998124717,-1.1992468600634754,-0.6739845906759863,1.4809419671595807,1.2895365035173045,-2.8267308159646367
0.3,0.0,0.2,0.06999999999999998,0.0,0.2,0,90.0,-90.0,0.09923995401658686,0.33731920445365415,-1.0261744632367629,-1.7182023048551331,0.36394665720420816,1.1962709683350032,-1.7089876936540738
0.3,0.0,0.2,0.13736544032709408,-0.1626345596729059,0.19999999999999993,45,90.0,-90.0,0.08353361522408136,-0.3953009081507722,-1.226074866669302,-1.5534719756657815,-1.2033527424986434,1.4347300088818895,-1.2348740852298024
0.2,0.05,0.2,0.037365440327094074,0.21263455967290595,0.19999999999999998,-45,90.0,-90.0,0.10568202192095208,-2.5241942399354778,1.106698896581981,0.9135709923929389,-1.6442969718946734,1.4199940682721215,3.595945642445285
0.2,0.05,0.2,-0.03,0.05,0.2,0,90.0,-90.0,0.09792165591634314,0.5182760751478049,-0.9914526749751261,-1.9408147717233373,0.5281828575778399,1.3901026159358092,-1.675777896946667
0.2,0.05,0.2,0.0373654403270941,-0.1126345596729059,0.19999999999999993,45,90.0,-90.0,0.10960999017409921,-0.3698237365032903,-1.0663419942981895,-1.9794869957539185,-1.1577906286546231,1.5316499680045041,-1.4830794752086915
0.25,0.05,0.2,0.08736544032709406,0.21263455967290595,0.19999999999999998,-45,90.0,-90.0,0.09456019735774729,0.5843344034659732,-1.1672371775220172,-0.7549435801066807,1.499840167922507,1.381687333072114,-2.7836765708873514
0.25,0.05,0.2,0.01999999999999999,0.05,0.2,0,90.0,-90.0,0.09901144105327316,0.4661717529872549,-0.997643975037298,-1.808943880936875,0.49049006679668633,1.272472346281934,-1.7262986299360459
0.25,0.05,0.2,0.08736544032709409,-0.1126345596729059,0.19999999999999993,45,90.0,-90.0,0.1008408252418352,-0.3335227027339813,-1.1234642362209146,-1.8151191448118338,-1.1276988549539464,1.4821540802943294,-1.3871453628242167
0.35,0.05,0.2,0.18736544032709404,0.21263455967290595,0.19999999999999998,-45,90.0,-90.0,0.06372337748999786,0.5030037385331769,-1.3380074413512355,-0.33892199754448626,1.5390335883920325,1.2899545090791003,-3.0315304242997105
0.35,0.05,0.2,0.11999999999999997,0.05,0.2,0,90.0,-90.0,0.09079428342024627,0.3841994492745052,-1.0563812452863912,-1.505945600677952,0.45092259765022363,1.038955127492512,-1.8124002525757539
0.35,0.05,0.2,0.18736544032709407,-0.1126345596729059,0.19999999999999993,45,90.0,-90.0,0.07481736142627635,-0.2851905782230572,-1.2764671030997918,-1.4206155040610675,-1.1118817234952485,1.3624240625742308,-1.174083447295707
0.2,-0.05,0.2,0.037365440327094074,0.11263455967290593,0.19999999999999998,-45,90.0,-90.0,0.11424179723794926,0.513662072592101,-1.0448945819625965,-1.0953676211599952,1.4204080814835573,1.3424406673651528,-2.5554498352899424
0.2,-0.05,0.2,-0.03,-0.05,0.2,0,90.0,-90.0,0.10007838774603917,0.30694278939828573,-1.0123287514887986,-2.0472832346382157,0.30883337532876093,1.4919650546244987,-1.5949160566215403
0.2,-0.05,0.2,0.0373654403270941,-0.2126345596729059,0.19999999999999993,45,90.0,-90.0,0.10092907565475008,-0.5689754117258378,-1.1282614762586158,-1.8135935620753778,-1.3590878099564079,1.52763383993564,-1.3749041647859388
0.35,-0.05,0.2,0.18736544032709404,0.11263455967290593,0.19999999999999998,-45,90.0,-90.0,0.07807108270019715,0.3974319346972372,-1.2457303884678306,-0.5595971494004802,1.4768779623127926,1.1933639201209123,-2.889802783281082
0.35,-0.05,0.2,0.11999999999999997,-0.05,0.2,0,90.0,-90.0,0.09745768253622451,0.22318828115874004,-1.0682406112496903,-1.5960664159562226,0.2509117239589345,1.1066074546696627,-1.685782683529689
0.35,-0.05,0.2,0.18736544032709407,-0.2126345596729059,0.19999999999999993,45,90.0,-90.0,0.05765795497213723,-0.4478460952462874,-1.3755828859584678,-1.2022988215599972,-1.2831433272935469,1.3923710959932412,-1.0328561676705157
0.3,-0.05,0.2,0.13736544032709405,0.11263455967290593,0.19999999999999998,-45,90.0,-90.0,0.0922474542790388,0.43505424918025315,-1.1662447973776426,-0.7615027896967163,1.4433064939109193,1.2446424661595028,-2.7625413624585806
0.3,-0.05,0.2,0.06999999999999998,-0.05,0.2,0,90.0,-90.0,0.10219469456956008,0.24561187787135935,-1.033869433823802,-1.7586615847249876,0.2606691480594474,1.2321940052665343,-1.6587962102729938
0.3,-0.05,0.2,0.13736544032709408,-0.2126345596729059,0.19999999999999993,45,90.0,-90.0,0.07586481087764926,-0.478879601787797,-1.2716062388786273,-1.448810290283813,-1.289287593024043,1.4464794468938589,-1.1664335954761806
0.39999999999999997,0.1,0.2,0.23736544032709403,0.26263455967290594,0.19999999999999998,-45,90.0,-90.0,0.011370310674492078,-2.647452693949431,1.6393818816035772,-0.33412400821753924,-1.4926400185435291,1.290483044555973,-3.417891144097712
0.39999999999999997,0.1,0.2,0.16999999999999996,0.1,0.2,0,90.0,-90.0,0.07791123646938072,-2.735462766059545,1.1056799776579784,1.2655851515567509,-2.6016048497917903,0.8761193552052602,-1.9367323345750043
0.39999999999999997,0.1,0.2,0.23736544032709406,-0.0626345596729059,0.19999999999999993,45,90.0,-90.0,0.06264810100720432,-0.18995653143938637,-1.3478761072342058,-1.240381836660044,-1.047821063618301,1.2713380144127036,-1.0973071754864672
0.3,-0.1,0.2,0.13736544032709405,0.06263455967290593,0.19999999999999998,-45,90.0,-90.0,0.09517265402877202,0.37734666071638345,-1.13987237412502,-0.8339341332598399,1.4022999861779082,1.197968191208157,-2.706082217004506
0.3,-0.1,0.2,0.06999999999999998,-0.1,0.2,0,90.0,-90.0,0.10522190773811582,0.14920732431832268,-1.0433448859560213,-1.7835176182350505,0.15757816462763644,1.2606398814340833,-1.6200907243275617
0.3,-0.1,0.2,0.13736544032709408,-0.26263455967290594,0.19999999999999993,45,90.0,-90.0,0.06561919266874763,-0.5560765784819076,-1.3314098050699092,-1.310993201129648,-1.3690822404389493,1.4609831711135397,-1.083311682930528
0.3,0.05,0.2,0.13736544032709405,0.21263455967290595,0.19999999999999998,-45,90.0,-90.0,0.08083169863880554,0.5432539297777547,-1.2427795266909867,-0.5663282610177334,1.5119339945312957,1.3367450273093213,-2.8953889782994553
0.3,0.05,0.2,0.06999999999999998,0.05,0.2,0,90.0,-90.0,0.09656428621432162,0.4219859665917868,-1.0202633212318746,-1.6644365147566815,0.4647784971201933,1.1564560705188296,-1.770553214554018
0.3,0.05,0.2,0.13736544032709408,-0.1126345596729059,0.19999999999999993,45,90.0,-90.0,0.08934187229852864,-0.3053500011808144,-1.1923799028935724,-1.6318097494552195,-1.1104189301403513,1.4262880868985317,-1.2880857685273295
0.39999999999999997,-0.1,0.2,0.23736544032709403,0.06263455967290593,0.19999999999999998,-45,90.0,-90.0,0.0652492555857566,-2.8451891000902463,1.3132355258930637,0.39746235649274175,-1.644345224655558,1.0872794633963354,-2.983177592848061
0.39999999999999997,-0.1,0.2,0.16999999999999996,-0.1,0.2,0,90.0,-90.0,0.09236667283111814,-3.029530099266168,1.128938079028245,1.4409166784928804,-3.008147313661459,1.0036468928323907,-1.6427950487583065
0.35,0.0,0.2,0.18736544032709404,0.16263455967290594,0.19999999999999998,-45,90.0,-90.0,0.07206477933579666,-2.699171769241734,1.2862117433539275,0.4616834330605264,-1.6341325602652284,1.233050150929514,-2.952721171947213
0.35,0.0,0.2,0.11999999999999997,0.0,0.2,0,90.0,-90.0,0.09404569859945602,-2.846962405752494,1.0635787845594258,1.5571694437715606,-2.8044363443955604,1.0754497809103363,-1.7357137526347945
0.35,0.0,0.2,0.18736544032709407,-0.1626345596729059,0.19999999999999993,45,90.0,-90.0,0.06712793284722535,2.741896708480489,2.1281529794257215,-1.3422387381528167,-1.849196636233205,-1.3016033163625802,-2.3181693709123508
0.25,0.1,0.2,0.08736544032709406,0.26263455967290594,0.19999999999999998,-45,90.0,-90.0,0.08675143896219749,-2.515303945593669,1.2143146494263808,0.6346555309449542,-1.6139332486581381,1.4180216277278148,3.4227368937825755
0.25,0.1,0.2,0.01999999999999999,0.1,0.2,0,90.0,-90.0,0.10419029936064834,-0.2050826280308185,-1.0193581134883094,-1.923782790199102,2.931613921623374,-1.3758227109585248,1.6111546035197735
0.25,0.1,0.2,0.08736544032709409,-0.0626345596729059,0.19999999999999993,45,90.0,-90.0,0.10520458622301454,-0.4336650029679287,-1.0869233598983596,-0.975122644166232,1.741818257153331,-1.2608698104585374,2.6236342199851013
0.39999999999999997,0.0,0.2,0.23736544032709403,0.16263455967290594,0.19999999999999998,-45,90.0,-90.0,0.050753635722924156,0.3442006822911803,-2.0195381040114753,1.1202901147296813,1.8567770393283058,1.2301701339751392,2.4195602488831978
0.39999999999999997,0.0,0.2,0.16999999999999996,0.0,0.2,0,90.0,-90.0,0.08576056851385223,0.2798426147121723,-1.1076248951093752,-1.3820897936134466,0.3464546410731526,0.9474163981483568,-1.7775348600678764
0.39999999999999997,0.0,0.2,0.23736544032709406,-0.1626345596729059,0.19999999999999993,45,90.0,-90.0,0.04524885818668155,-0.3503000930657844,-1.4474266145988237,-1.0319956923729785,-1.218755919609474,1.3082469005385233,-0.9552212443124185
0.3,0.1,0.2,0.13736544032709405,0.26263455967290594,0.19999999999999998,-45,90.0,-90.0,0.07188376889367343,0.5936606940193386,-1.2965309063073382,-0.4362669254217378,1.539266007924463,1.3819066425533881,-2.9756245730052395
0.3,0.1,0.2,0.06999999999999998,0.1,0.2,0,90.0,-90.0,0.09418526527307297,0.49853971948753384,-1.0169471528620906,-1.5986615397689237,0.5628050771065584,1.1144769118634081,-1.8426631458536564
0.3,0.1,0.2,0.13736544032709408,-0.0626345596729059,0.19999999999999993,45,90.0,-90.0,0.09375672861827096,-0.21060595234799284,-1.1670664623293334,-1.6885772846770806,-1.0138356034074432,1.4176131728917385,-1.3288732512039394
0.39999999999999997,-0.05,0.2,0.23736544032709403,0.11263455967290593,0.19999999999999998,-45,90.0,-90.0,0.059078058746741775,0.2659902860099804,-2.076598176673991,1.2286001539842966,1.9329033129668851,1.1896776785980592,2.347080026108481
0.39999999999999997,-0.05,0.2,0.16999999999999996,-0.05,0.2,0,90.0,-90.0,0.07981616480811478,-0.37412001629292546,-1.1055525958188808,-1.2990468294955069,2.654312419806991,-0.8943766839057953,1.890689344976569
0.39999999999999997,-0.05,0.2,0.23736544032709406,-0.2126345596729059,0.19999999999999993,45,90.0,-90.0,0.02890252060940871,-0.4743008385771232,-1.536794195187619,0.11159377519937023,1.5234688906449958,-1.26360739751804,3.29400097453481
0.2,0.1,0.2,0.037365440327094074,0.26263455967290594,0.19999999999999998,-45,90.0,-90.0,0.09889918974447019,-2.471792652128286,1.148356815319053,0.8011755738297284,-1.6124817716651454,1.4638313125526894,3.5224337915120927
0.2,0.1,0.2,-0.03,0.1,0.2,0,90.0,-90.0,0.09792464932057567,0.6067337214093776,-0.9791568763089461,-1.8695736384786852,0.6265219822648331,1.3315604026830012,-1.741354454846652
0.2,0.1,0.2,0.0373654403270941,-0.0626345596729059,0.19999999999999993,45,90.0,-90.0,0.11138083146919102,-0.2543691995835229,-1.0478767517653749,-2.0331030129780765,-1.039601012531927,1.5401641681962133,-1.519069060789464
0.39999999999999997,0.05,0.2,0.23736544032709403,0.21263455967290595,0.19999999999999998,-45,90.0,-90.0,0.038752883540843865,0.46016215589938875,-1.4789195862348201,-0.016606805416287874,1.596748931617367,1.2457122402233982,-3.2206995813080965
0.39999999999999997,0.05,0.2,0.16999999999999996,0.05,0.2,0,90.0,-90.0,0.08187050448455235,0.3510908381218206,-1.1033857265131992,-1.3302449626367956,0.4503189418041117,0.913484930120363,-1.8583392294848133
0.39999999999999997,0.05,0.2,0.23736544032709406,-0.1126345596729059,0.19999999999999993,45,90.0,-90.0,0.05538677532405701,-0.2717875376971698,-1.3893116246694555,-1.155644983430749,-1.1342585645896759,1.291534403482195,-1.0369654090707519
0.35,0.1,0.2,0.18736544032709404,0.26263455967290594,0.19999999999999998,-45,90.0,-90.0,0.051965120083107684,0.5517921150443826,-1.4073824658366767,-0.17860246910254507,1.5669607958082794,1.336355530332506,-3.124929562917671
0.35,0.1,0.2,0.11999999999999997,0.1,0.2,0,90.0,-90.0,0.08770491246482846,0.45500453771735666,-1.054952998141069,-1.4431277996516338,0.5474971856125046,1.0022157683824273,-1.8883983791374914
0.35,0.1,0.2,0.18736544032709407,-0.0626345596729059,0.19999999999999993,45,90.0,-90.0,0.08021168133112609,-0.1974311267478391,-1.2463546940238188,-1.4846747988687674,-1.0211408958628463,1.3479765245328514,-1.223169838553602
0.2,-0.1,0.2,0.037365440327094074,0.06263455967290593,0.19999999999999998,-45,90.0,-90.0,0.11574692278527988,0.451827223698297,-1.0241015218439327,-1.165249943702694,1.3719258716266658,1.3009786204960037,-2.494892930912956
0.2,-0.1,0.2,-0.03,-0.1,0.2,0,90.0,-90.0,0.10247364463505448,0.18704983483341453,-1.0186512908317258,-2.079079144709567,0.1880929869403769,1.5280828237200035,-1.579334383025093
0.2,-0.1,0.2,0.0373654403270941,-0.26263455967290594,0.19999999999999993,45,90.0,-90.0,0.09381039716558336,-0.6529154033170972,-1.173440197872089,-1.6990132305863535,-1.4426983321421825,1.5357808385821572,-1.3038986128568553
0.35,-0.1,0.2,0.18736544032709404,0.06263455967290593,0.19999999999999998,-45,90.0,-90.0,0.08194000470576182,0.3417964236197141,-1.2159002330184068,-0.6364496393239192,1.4385840960731249,1.1452677373575773,-2.8305057306021864
0.35,-0.1,0.2,0.11999999999999997,-0.1,0.2,0,90.0,-90.0,0.10056350948895322,0.13493101955981518,-1.0776854522859867,-1.6211106834739961,0.14861508300097145,1.131805095642115,-1.6334388154783357
0.35,-0.1,0.2,0.18736544032709407,-0.26263455967290594,0.19999999999999993,45,90.0,-90.0,0.04353987997978994,-0.5209437714466838,-1.4576391891881466,-1.021796827356525,-1.3591107830858988,1.409574465830108,-0.9253074205084215
